email_count_trend_slope,email_count_mean,email_count_std,email_count_recent_change_rate,meeting_decline_rate_trend_slope,meeting_decline_rate_mean,meeting_decline_rate_std,meeting_decline_rate_recent_change_rate,login_count_trend_slope,login_count_mean,login_count_std,login_count_recent_change_rate
-4.112227488099525,63.25466056265785,15.78913887577557,-0.4619151115402121,0.02116325414149551,0.1417724898712876,0.08717217237220087,1.8985918980855776,-0.37867496947654566,5.14787817988431,1.4919530103165348,-0.46427069349608135
-0.29689514118258264,50.80852199366726,3.4278649231217098,-0.053922831856518534,-0.0010360915644124329,0.16863677665890844,0.010847916172165515,-0.10446336793678203,0.02063297328822914,9.989009611354701,0.7642976153562735,0.03984273291846362
-0.10094215301081601,88.24544752220955,4.165084274832002,-0.027479761446779338,-6.995656907172486e-05,0.13587951659547196,0.008707514911228764,-0.023255967086778222,-0.0652870243498151,12.341096754246065,0.9273470141118054,8.195617532884203e-05
-4.888095587547898,77.59236134890045,19.56279579444572,-0.4603295925315707,0.02121411326475806,0.1178056451347189,0.08547929434375194,2.473284350766377,-0.7161386646830084,10.925056439490163,2.746533625339992,-0.4510049427988547
-0.7390355316347154,66.3919875400022,4.564787483202685,-0.01968662959517116,-0.0003200536390509634,0.140916308128364,0.009938262276652784,0.01822476555673519,-0.10520255993959635,11.040655712552308,0.8708684645349055,0.0003268740275739403
-1.1068790154021482,55.49083348202055,5.265734166254346,-0.12134901017809456,-0.0007071538490939504,0.09525383790852317,0.008981672732370166,-0.03391400672647486,-0.014532430349601042,8.11904438323868,0.8596564262053278,-0.07499968602642668
0.1244150060765773,51.758122700212205,4.450405568195637,-0.03516062373374028,0.0003942660526707036,0.19655947704973611,0.00629750221963164,-0.014810121479425085,-0.044038456205027866,10.630604679003667,0.8237754061016748,0.041516924315261675
-1.3185992483140678,96.78388459391276,6.700464423788255,-0.040294475624341616,1.806805027271438e-05,0.18058763036635683,0.00780542033299623,0.02029266789561313,0.01385537430400456,10.01981635975469,0.9641792666413869,-0.0018473485794812776
-0.46092336776460957,81.23701792291118,4.448005972623611,-0.039182979808361086,0.0004815461712680764,0.1188121488866185,0.006038526918816816,0.010849252974167136,-0.030632556792880322,7.997169674844179,0.5801267848201215,0.01015381003337179
-0.4624632518419081,67.8751068191644,4.089853766275797,0.0014103872003979258,5.801201418979516e-05,0.04803469247458549,0.008146014181812681,0.07934654521960503,-0.0451119701569391,7.055719786650109,0.9209137039932628,0.019146381085039053
-0.9605789298004006,107.23294149627985,5.464066735048297,-0.016571748855129693,0.00010411740934824752,0.0942977432640957,0.007137132181381036,0.004621639234108357,-0.03531214589783316,14.176549738813655,0.7376833997492073,0.024397733868727466
-0.7972850480291535,103.27142970336092,5.287484703705153,-0.021905865180873167,3.253099239228749e-05,0.06718743556102492,0.011282194752690091,0.11255838277181161,-0.0589432231948537,7.814892494588288,0.5857233387509607,0.028466107012588865
-5.709982428495377,83.84671371289166,21.897480198729998,-0.4753856747956702,0.02163735540623534,0.25343661867907924,0.08758279780343241,0.8886575821268298,-0.45975208090764424,7.002720565862398,1.8937007847006828,-0.47674885597957056
-0.8303884041534056,108.05721079047304,5.953705477104797,-0.0203504017518182,0.0009556769884782338,0.11230286999148031,0.012462223102448676,0.038208109824161236,-0.01400780474139809,5.665401985415798,0.8994746488566173,-0.05401124198684077
-2.746202365892667,41.3085409741878,11.600137942900973,-0.4921952655148141,0.020953548916834888,0.21984585128796172,0.08624458020847069,1.0402782820597054,-0.655355071628857,10.019107797848507,2.523109355135467,-0.44675012461090696
-1.3016619162173557,101.11673634918962,6.850053204699735,-0.05374992326878836,0.00040610540509902597,0.07215801911161322,0.007700246698945288,-0.01920630980091881,0.036807645920147895,11.745333378207247,0.9087125082959556,0.06351053356222229
0.11217412558323944,39.93876255750583,4.609062257253574,0.061132573866385105,3.0312379500052203e-05,0.1895255096859962,0.009781608251474762,0.033334402910218414,0.013275903867125405,5.63240047424976,0.33738904658015795,0.0050750633492577584
-1.0466160015897958,105.61288450988566,6.50195748967496,-0.015374622541855709,-0.0006309672362612376,0.1191277511142703,0.010613311667633574,-0.12984736827891158,0.004382833428767692,6.6785435899601495,0.6891424947407132,0.071226634921282
-5.848693737093882,87.70780703081573,22.249714720015003,-0.46566592172710275,0.021394111531183715,0.1140331318866975,0.08780489673121482,2.7077539190142064,-0.46232821555480064,7.514721228735229,1.8659122228729905,-0.44678415196694077
-0.4698713990480968,82.29732453873855,2.948018276918071,-0.03530945120873533,-0.00042454157205968013,0.10106643503161074,0.009664901003806674,-0.04107840023941617,-0.04588796025519772,12.703947768952373,0.8120927869685326,-0.015518303019521722
-4.9702742681582945,72.12879069478991,19.63250601970372,-0.47973597660979195,0.021392905028955155,0.21025837928170088,0.08660370603425593,1.1090937400957832,-0.4137121855550354,6.22878238238076,1.6757171976875957,-0.4867245604770475
-0.6245959697477614,117.88631627960244,4.354985779198714,-0.03432209913251912,-7.1794209387657e-05,0.13694419330300214,0.007509386833008477,-0.056874933048781835,-0.031425358254286447,8.624995198436064,0.7675231084175721,-0.020377456874012462
-1.1228617694657972,102.82866939647721,5.408045567585884,-0.06520626853906518,-0.0005724209419688134,0.12048243092321066,0.009908552918157506,0.00032252296359633326,-0.010319537176751794,9.778820570227365,0.6223575275108254,0.026881603236705263
-0.375662162128656,77.8235339482428,3.8560811880775154,-0.014072101213966447,-2.5745091305300246e-05,0.12352350798407354,0.012243277863162927,-0.04491842626942406,-0.06728336157755115,10.159497906122619,0.9769303765504289,-0.012718607457701685
-5.767628814749958,91.38475261870666,22.72858972810839,-0.46137291265188524,0.02267198108263469,0.18044366243290533,0.08807748551614417,1.3784388846097861,-0.2585580921592588,4.271398033348596,1.183548831852482,-0.4615338252814857
-4.737529999636301,73.89410090912436,19.21251810174989,-0.47250418297312186,0.021859095245646804,0.16734276000772141,0.08667084630958505,1.4931560311564749,-0.7586874302500157,12.414895432358778,2.932065145638156,-0.44098817149646913
-0.8644852067552538,105.23058772917044,4.822963873500729,-0.039794652996743174,-0.0009106832360411428,0.139295464246407,0.008834996469973032,-0.05281990624367312,-0.12609093171517707,12.20507635866015,0.6176282550212103,-0.06517927528933797
-0.2382225654839822,45.92475848597079,4.620840533925962,0.007757346143280314,-0.0009327090870123811,0.08290376322781405,0.007466977175683862,-0.06978660238719689,0.014741636142499483,10.930456785296514,0.569870258896634,-0.02293179261387448
-6.9407685252076625,103.73352658396477,26.639981880844726,-0.46898754463031367,0.022629505223135338,0.15227009343396078,0.08851002644757187,1.7576526568655149,-0.5931208339508557,8.89195034150226,2.442910320644524,-0.48629796174987133
-0.9118913042391099,92.51936873866102,5.674942329209142,-0.06110035646332952,0.0003441922080744232,0.06057575291878258,0.0068093834706364565,-0.01653061563972147,-0.10337021080494853,12.018339853302598,0.8964618574648939,-0.03371519017173451
-0.8321871023347441,118.37091391831315,6.182833560289206,-0.030937869527054865,-0.0008743182194009126,0.05801156998236523,0.011093908808866489,0.01577505090238406,-0.026215846484960326,9.599513727096681,0.637973951643626,-0.0037655279155998454
-1.0724999454920765,92.69872531084434,4.597920198120499,-0.05101344539806789,-0.0003329006476298866,0.13515926418250257,0.007427722278510636,-0.05113097486501998,-0.0057079325616362035,13.83658892763066,0.9727189218821803,0.054034971143020534
-0.8088849320383282,108.29840422010221,5.064171975550533,-0.03160917118993401,0.0005694499192298263,0.16519483970186763,0.007920107837932351,0.012388424622405195,-0.11438073583232426,10.201807857598501,0.6691412316782366,-0.0717699077960883
-0.23278330533575828,58.89932263693367,3.748320814635006,0.019490822687637955,-0.0006865977563250443,0.097222279323027,0.008757137073009227,-0.13018072824380747,0.04288613908640319,6.881643515548082,0.6457909836556428,0.020181383436160962
-0.901458423141829,100.18736548259314,6.1388011439907295,-0.056365660018798676,-0.0009402335942162983,0.1725220873755415,0.00909320183833516,-0.06433305655005898,0.022616260348719924,4.695692689943062,0.9920016967365334,-0.023326374317726696
-0.39908372882053894,50.69913057348119,4.702339729740683,0.021401808318281305,0.00013209639561972134,0.07181678863518844,0.01112242453276561,0.04612970150320358,-0.059477872509959485,12.138740525839284,0.6235804623762173,0.004482938009062019
-0.2726010658821591,113.99173943633951,3.855586490564472,0.00550904068491078,-0.0008809802025243589,0.11838180530629556,0.008336909730171255,-0.0004957466822959812,-0.09478345582297802,9.12739869662837,0.9533451117087927,-0.0785723985849268
-0.6023862240780673,48.042183084112786,2.7041579780929883,-0.06665058452007658,0.0004003365658024396,0.08762667996456412,0.015156585064611707,-0.01992975328407892,0.030486733894484218,6.775486639579243,0.7010511426937496,-0.015006440143964978
-0.3592598275942391,81.8479249814424,3.5998884912944527,-0.0045537891325981815,-0.0005853065122265331,0.16840938414953235,0.011018835633788897,-0.04813871958015252,-0.06399548343771175,14.999641252577026,0.607574254664101,0.0055089334478354065
-0.9845128250185937,102.01318069390562,7.586308717502249,-0.008741015328014898,0.000270305149383148,0.17576564918295276,0.006694167329991153,0.020846276549243148,-0.058407621736134084,14.7874155383683,0.47733524476738637,0.005348248100733736
-0.14689718619533246,84.20728375991165,2.76442063080389,0.005824845832632391,-0.001104988731463038,0.18755959035836875,0.009196041858629869,-0.03826020351257852,-0.09237638433392843,14.041237201858559,0.8175128312902084,-0.04197418675472189
-6.897822203738243,100.31641610797853,25.890380167839258,-0.4692409369415519,0.021449137780141153,0.12845131610736618,0.08632027766013041,2.1895183025464924,-0.749467726721771,11.221666703853122,2.929351489885582,-0.4680887919615281
0.11415910527239576,79.34988906476808,3.6234106362936584,0.03360595845944405,-0.0005098127324572651,0.12370241007752751,0.010420058203790588,-0.05122926576283697,-0.01806938693170985,4.711733546029457,1.0807119446960989,-0.030868417252746028
-4.180378373457942,60.99643549531791,15.786664800762143,-0.4739523033729894,0.02320589108074662,0.2509260362015867,0.08882656341819954,0.9105467197897444,-0.3968174022138422,6.056006208371614,1.7428031221431928,-0.4694914382968746
-0.6839864985536188,93.52023457716496,5.988658161049595,0.003994820565960001,0.0003070707847430426,0.14925134089407424,0.009089621490556686,0.010086137239832118,-0.04299141546523631,7.9654212010046885,0.9033434352415391,-0.1287658604340999
-0.5285358123930584,64.79849511681252,4.156571085157737,-0.003319514631825572,-0.0006900340530274542,0.17233443716196464,0.011696865361029362,0.0017402815957534585,0.008524576949904843,5.000886506044694,0.5928656348250305,0.044382785879209685
-0.6259507002142111,96.48009663240485,4.938436662789309,-0.06061109333646773,0.0011540442334140603,0.1192580184423867,0.011763263060297166,0.09656186426044504,0.004153566386709699,7.289043483874109,0.7686198975574591,0.01663786623910456
-0.7888131276194656,66.63051378862461,3.9234407895085273,-0.03923093745871562,-0.00014686617539061574,0.060341291598334845,0.011494896899097225,0.11122742427390211,-0.00424513569103437,15.110470703091913,0.5743805888159116,-0.007143757023767774
-0.4577900462182193,52.85591235837624,4.52705524434857,-0.035255893109254526,0.0016922806087606404,0.055336148923362395,0.010091341407889193,0.17699647427321513,-0.03822231487437673,4.812491803394216,0.4845205055014258,-0.010579865787844027
-0.5254681495329513,61.6448773404791,3.730412297286141,-0.016361904263193162,6.12752758365516e-05,0.06283930089986885,0.009187443859058718,0.06637842479162093,0.21628618471005936,7.08456674232175,0.9021846818769227,0.20215055575022162
0.23536138313056584,51.563965871156405,2.7164012324832836,0.06606924643507261,-0.00011718180985260714,0.09971970644045931,0.007676819252835158,0.003122389533701342,-0.02039559147817197,9.180795612684882,1.005514109685905,0.034557971421808005
-0.728660426485735,109.92392049711344,4.62466842066406,-0.029864844730696852,-0.0009990276036849991,0.18911678355058678,0.010199413578508504,-0.021183218152253745,-0.005104239016424377,7.498734648415616,0.779481838076445,-0.02102102130205744
-0.8043461192555371,101.57958573194776,6.287092492796661,-0.038539672898065765,0.0004063510085443565,0.08203241573852225,0.007581308144647286,-0.0007632206090828901,-0.05534998436459513,5.978038932319247,0.7695203504798517,-0.05142024127467485
-0.029941216571857884,78.14391324987841,5.196524472086988,-0.03432926557800927,-0.0006372355925542868,0.153296029993278,0.005375420909258551,-0.021915323797800066,-0.015746212066857054,14.007920437242246,0.8553024742856851,0.03485944409583129
-0.9732608695342714,67.65567087929168,5.4984453044639565,-0.07659407403653579,2.7713141908549416e-05,0.059847741453422365,0.007563810788900332,0.0669407888684027,-0.048433871450594836,7.971783546139522,0.9076002307318635,0.01897491140975454
-6.399213031740197,94.83955181197199,24.65461192913782,-0.47303537208362534,0.021725961445062517,0.1561165141020297,0.08675661431445982,1.6525467346910296,-0.724353704994968,11.922237538659848,3.082217699837291,-0.45952564233917725
-0.829038419052892,43.00298094881748,4.951310050420717,-0.043799659638771145,0.0005293691095290747,0.10542685219324345,0.008570101711339026,-0.007086365412100143,0.07914693915024971,12.12902559182227,0.6169970906611697,0.057129925572851285
-1.1552033760310212,107.76764076992549,7.931076778860523,-0.014636592609392615,0.00015494488512398722,0.09140979000000077,0.007194259328143357,-0.0011469902810790173,-0.07651424064903475,14.27784487730431,0.4362696057527963,-0.03032121177817575
-0.2073636258572735,68.24287762675846,3.8807313990602785,-0.016291923820690512,0.0008575058814059937,0.12265008940643901,0.007508342549546049,0.030205841550375093,-0.04674232554892944,4.8073215510578935,0.7829625989901242,-0.12596381514342883
-0.5870384690514686,112.69623436140948,4.997460379290785,-0.008983815246406141,0.00024007042030227865,0.07468105361856538,0.007540983281827639,0.04947630492011914,0.024379455743783376,4.924367432720825,0.5909019403786309,-0.028607618429027325
-0.9454292868084109,119.69444970549648,4.752621995943852,-0.023740454662562138,0.0006139953382119711,0.10503774513398635,0.009676407432429817,0.04080011301358954,-0.10608577882730229,7.028695018358635,1.0817845529344254,-0.05828673618310089
-0.21152629058379666,46.29958643417027,3.8745428948723455,-0.008239810757523898,3.9621818343923976e-05,0.124564099485642,0.006547525111628419,-0.03193825694916261,0.029616732444048492,11.799221743775888,0.8904052705931069,0.039175917660960576
